9.277273,-24.034309,0.138793,-0.000000,0.000000,68.193203,0.545958,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.280989,-24.025024,0.138793,-0.000000,0.000000,68.193189,0.547787,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.284703,-24.015741,0.138793,-0.000000,0.000000,68.193182,0.549609,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.288418,-24.006456,0.138793,-0.000000,0.000000,68.193189,0.551426,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.292133,-23.997171,0.138793,-0.000000,0.000000,68.193182,0.553237,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.295848,-23.987888,0.138793,-0.000000,0.000000,68.193182,0.555041,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.299562,-23.978603,0.138793,-0.000000,0.000000,68.193182,0.556840,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.303277,-23.969318,0.138793,-0.000000,0.000000,68.193182,0.558633,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.306992,-23.960033,0.138793,-0.000000,0.000000,68.193182,0.560420,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.310707,-23.950750,0.138793,-0.000000,0.000000,68.193182,0.562201,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.314422,-23.941465,0.138793,-0.000000,0.000000,68.193169,0.563977,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.318136,-23.932180,0.138793,-0.000000,0.000000,68.193182,0.565748,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.321852,-23.922897,0.138793,-0.000000,0.000000,68.193169,0.567512,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.325566,-23.913612,0.138793,-0.000000,0.000000,68.193169,0.569272,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.329281,-23.904327,0.138793,-0.000000,0.000000,68.193169,0.571026,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.332995,-23.895044,0.138793,-0.000000,0.000000,68.193169,0.572774,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.336710,-23.885759,0.138793,-0.000000,0.000000,68.193169,0.574517,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.340425,-23.876474,0.138793,-0.000000,0.000000,68.193169,0.576256,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.344140,-23.867191,0.138793,-0.000000,0.000000,68.193155,0.577988,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.347855,-23.857906,0.138793,-0.000000,0.000000,68.193169,0.579716,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.351570,-23.848621,0.138793,-0.000000,0.000000,68.193155,0.581438,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.355285,-23.839338,0.138793,-0.000000,0.000000,68.193169,0.583155,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.358999,-23.830053,0.138793,-0.000000,0.000000,68.193155,0.584868,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.362714,-23.820768,0.138793,-0.000000,0.000000,68.193169,0.586575,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.366428,-23.811485,0.138793,-0.000000,0.000000,68.193155,0.588277,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.370144,-23.802200,0.138793,-0.000000,0.000000,68.193148,0.589975,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.373858,-23.792915,0.138793,-0.000000,0.000000,68.193155,0.591667,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.377573,-23.783630,0.138793,-0.000000,0.000000,68.193148,0.593355,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.381289,-23.774347,0.138793,-0.000000,0.000000,68.193155,0.595038,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.385003,-23.765062,0.138793,-0.000000,0.000000,68.193148,0.596716,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.388718,-23.755777,0.138793,-0.000000,0.000000,68.193155,0.598390,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.392432,-23.746494,0.138793,-0.000000,0.000000,68.193148,0.600058,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.396147,-23.737209,0.138793,-0.000000,0.000000,68.193141,0.601723,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.399862,-23.727924,0.138793,-0.000000,0.000000,68.193148,0.603382,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.403577,-23.718641,0.138793,-0.000000,0.000000,68.193141,0.605037,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.407291,-23.709356,0.138793,-0.000000,0.000000,68.193148,0.606688,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.410078,-23.702393,0.138793,-0.000000,0.000000,68.193148,0.607923,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.410216,-23.702049,0.138793,-0.000000,0.000000,68.188258,0.607984,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.410365,-23.701683,0.138793,-0.000000,0.000000,68.173573,0.608049,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.410526,-23.701294,0.138793,-0.000000,0.000000,68.149927,0.608118,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.410697,-23.700882,0.138793,-0.000000,0.000000,68.115653,0.608191,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.410879,-23.700447,0.138793,-0.000000,0.000000,68.071598,0.608269,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.411073,-23.699989,0.138793,-0.000000,0.000000,68.017763,0.608351,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.411278,-23.699509,0.138793,-0.000000,0.000000,67.954126,0.608437,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.411493,-23.699003,0.138793,-0.000000,0.000000,67.881507,0.608527,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.411719,-23.698477,0.138793,-0.000000,0.000000,67.798302,0.608621,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.411957,-23.697926,0.138793,-0.000000,0.000000,67.706122,0.608720,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.412205,-23.697353,0.138793,-0.000000,0.000000,67.603334,0.608822,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.412465,-23.696758,0.138793,-0.000000,0.000000,67.491565,0.608929,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.412735,-23.696136,0.138793,-0.000000,0.000000,67.370015,0.609040,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.413017,-23.695496,0.138793,-0.000000,0.000000,67.237659,0.609155,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.417036,-23.686346,0.138793,-0.000000,0.000000,65.327440,0.610793,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.417319,-23.685705,0.138793,-0.000000,0.000000,65.195829,0.610908,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.417591,-23.685085,0.138793,-0.000000,0.000000,65.074040,0.611019,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.417855,-23.684492,0.138793,-0.000000,0.000000,64.961861,0.611125,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.418109,-23.683922,0.138793,-0.000000,0.000000,64.859681,0.611227,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.418354,-23.683374,0.138793,-0.000000,0.000000,64.767358,0.611325,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.418589,-23.682850,0.138793,-0.000000,0.000000,64.684282,0.611419,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.418814,-23.682350,0.138793,-0.000000,0.000000,64.610762,0.611509,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.419030,-23.681875,0.138793,-0.000000,0.000000,64.547685,0.611594,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.419237,-23.681421,0.138793,-0.000000,0.000000,64.494505,0.611676,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.419435,-23.680994,0.138793,-0.000000,0.000000,64.449283,0.611753,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.419621,-23.680588,0.138793,-0.000000,0.000000,64.415309,0.611826,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.419800,-23.680208,0.138793,-0.000000,0.000000,64.391123,0.611894,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.419969,-23.679850,0.138793,-0.000000,0.000000,64.388419,0.611959,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.420128,-23.679516,0.138793,-0.000000,0.000000,64.371965,0.612020,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.423372,-23.672754,0.138793,-0.000000,0.000000,64.371958,0.613244,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.427697,-23.663738,0.138793,-0.000000,0.000000,64.371944,0.614872,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.432022,-23.654722,0.138793,-0.000000,0.000000,64.371931,0.616496,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.436348,-23.645706,0.138793,-0.000000,0.000000,64.371924,0.618116,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.440673,-23.636690,0.138793,-0.000000,0.000000,64.371917,0.619732,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.444998,-23.627674,0.138793,-0.000000,0.000000,64.371910,0.621343,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.449324,-23.618658,0.138793,-0.000000,0.000000,64.371903,0.622951,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.453649,-23.609642,0.138793,-0.000000,0.000000,64.371910,0.624554,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.457973,-23.600626,0.138793,-0.000000,0.000000,64.371903,0.626153,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.462299,-23.591610,0.138793,-0.000000,0.000000,64.371896,0.627748,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.466624,-23.582594,0.138793,-0.000000,0.000000,64.371896,0.629339,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.470950,-23.573578,0.138793,-0.000000,0.000000,64.371896,0.630926,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.475275,-23.564562,0.138793,-0.000000,0.000000,64.371896,0.632509,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.479600,-23.555546,0.138793,-0.000000,0.000000,64.371890,0.634088,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.483926,-23.546530,0.138793,-0.000000,0.000000,64.371876,0.635663,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.488251,-23.537514,0.138793,-0.000000,0.000000,64.371890,0.637234,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.492577,-23.528496,0.138793,-0.000000,0.000000,64.371876,0.638802,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.496902,-23.519480,0.138793,-0.000000,0.000000,64.371890,0.640365,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.501226,-23.510464,0.138793,-0.000000,0.000000,64.371876,0.641925,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.505552,-23.501448,0.138793,-0.000000,0.000000,64.371890,0.643481,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.509877,-23.492432,0.138793,-0.000000,0.000000,64.371876,0.645033,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.514202,-23.483416,0.138793,-0.000000,0.000000,64.371869,0.646581,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.518528,-23.474400,0.138793,-0.000000,0.000000,64.371869,0.648126,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.522853,-23.465384,0.138793,-0.000000,0.000000,64.371869,0.649667,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.527178,-23.456367,0.138793,-0.000000,0.000000,64.371869,0.651205,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.531504,-23.447351,0.138793,-0.000000,0.000000,64.371869,0.652738,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.535829,-23.438335,0.138793,-0.000000,0.000000,64.371869,0.654269,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.540154,-23.429319,0.138793,-0.000000,0.000000,64.371869,0.655795,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.544479,-23.420303,0.138793,-0.000000,0.000000,64.371869,0.657318,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.548804,-23.411287,0.138793,-0.000000,0.000000,64.371869,0.658838,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.553130,-23.402271,0.138793,-0.000000,0.000000,64.371869,0.660354,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.557455,-23.393253,0.138793,-0.000000,0.000000,64.371869,0.661867,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.561781,-23.384237,0.138793,-0.000000,0.000000,64.371869,0.663376,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.566106,-23.375221,0.138793,-0.000000,0.000000,64.371869,0.664882,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.570431,-23.366205,0.138793,-0.000000,0.000000,64.371869,0.666384,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.574757,-23.357189,0.138793,-0.000000,0.000000,64.371869,0.667883,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.579082,-23.348173,0.138793,-0.000000,0.000000,64.371869,0.669378,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.583406,-23.339157,0.138793,-0.000000,0.000000,64.371869,0.670871,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.587732,-23.330141,0.138793,-0.000000,0.000000,64.371869,0.672360,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.592057,-23.321125,0.138793,-0.000000,0.000000,64.371890,0.673845,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.596382,-23.312107,0.138793,-0.000000,0.000000,64.371876,0.675328,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.600708,-23.303091,0.138793,-0.000000,0.000000,64.371890,0.676807,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.605033,-23.294075,0.138793,-0.000000,0.000000,64.371876,0.678283,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.609359,-23.285059,0.138793,-0.000000,0.000000,64.371890,0.679756,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.613684,-23.276043,0.138793,-0.000000,0.000000,64.371876,0.681225,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.618009,-23.267027,0.138793,-0.000000,0.000000,64.371890,0.682691,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.622334,-23.258011,0.138793,-0.000000,0.000000,64.371876,0.684155,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.626659,-23.248993,0.138793,-0.000000,0.000000,64.371896,0.685615,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.630985,-23.239977,0.138793,-0.000000,0.000000,64.371896,0.687072,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.635310,-23.230961,0.138793,-0.000000,0.000000,64.371896,0.688526,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.639635,-23.221945,0.138793,-0.000000,0.000000,64.371896,0.689977,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.643961,-23.212929,0.138793,-0.000000,0.000000,64.371896,0.691424,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.652634,-23.194908,0.138793,-0.000000,0.000000,64.226769,0.694311,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.656982,-23.185902,0.138793,-0.000000,0.000000,64.226748,0.695750,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.661330,-23.176897,0.138793,-0.000000,0.000000,64.226769,0.697185,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.665678,-23.167891,0.138793,-0.000000,0.000000,64.226748,0.698618,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.670027,-23.158886,0.138793,-0.000000,0.000000,64.226741,0.700048,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.674375,-23.149881,0.138793,-0.000000,0.000000,64.226769,0.701475,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.678722,-23.140875,0.138793,-0.000000,0.000000,64.226775,0.702900,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.683071,-23.131870,0.138793,-0.000000,0.000000,64.226769,0.704321,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.687419,-23.122864,0.138793,-0.000000,0.000000,64.226775,0.705739,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.691767,-23.113859,0.138793,-0.000000,0.000000,64.226769,0.707155,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.696115,-23.104855,0.138793,-0.000000,0.000000,64.226769,0.708567,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.700463,-23.095848,0.138793,-0.000000,0.000000,64.226775,0.709977,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.704811,-23.086843,0.138793,-0.000000,0.000000,64.226782,0.711384,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.709159,-23.077839,0.138793,-0.000000,0.000000,64.226775,0.712789,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.713508,-23.068832,0.138793,-0.000000,0.000000,64.226775,0.714190,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.717855,-23.059828,0.138793,-0.000000,0.000000,64.226769,0.715589,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.722204,-23.050823,0.138793,-0.000000,0.000000,64.226775,0.716985,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.726552,-23.041817,0.138793,-0.000000,0.000000,64.226769,0.718379,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.730900,-23.032812,0.138793,-0.000000,0.000000,64.226782,0.719769,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.735249,-23.023806,0.138793,-0.000000,0.000000,64.226775,0.721157,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.739596,-23.014801,0.138793,-0.000000,0.000000,64.226775,0.722543,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.743944,-23.005796,0.138793,-0.000000,0.000000,64.226769,0.723925,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.748293,-22.996790,0.138793,-0.000000,0.000000,64.226782,0.725305,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.752641,-22.987785,0.138793,-0.000000,0.000000,64.226775,0.726683,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.756989,-22.978779,0.138793,-0.000000,0.000000,64.226782,0.728058,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.761337,-22.969774,0.138793,-0.000000,0.000000,64.226775,0.729430,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.765685,-22.960770,0.138793,-0.000000,0.000000,64.226782,0.730799,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.770033,-22.951763,0.138793,-0.000000,0.000000,64.226775,0.732167,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.774382,-22.942759,0.138793,-0.000000,0.000000,64.226782,0.733531,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.778729,-22.933754,0.138793,-0.000000,0.000000,64.226775,0.734893,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.783077,-22.924747,0.138793,-0.000000,0.000000,64.226782,0.736253,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.787425,-22.915743,0.138793,-0.000000,0.000000,64.226775,0.737610,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.791774,-22.906738,0.138793,-0.000000,0.000000,64.226782,0.738964,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.796122,-22.897732,0.138793,-0.000000,0.000000,64.226775,0.740316,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.800469,-22.888727,0.138793,-0.000000,0.000000,64.226796,0.741666,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.804818,-22.879721,0.138793,-0.000000,0.000000,64.226789,0.743013,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.809166,-22.870716,0.138793,-0.000000,0.000000,64.226796,0.744358,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.813514,-22.861712,0.138793,-0.000000,0.000000,64.226789,0.745700,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.817862,-22.852705,0.138793,-0.000000,0.000000,64.226810,0.747040,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.822210,-22.843700,0.138793,-0.000000,0.000000,64.226803,0.748377,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.826558,-22.834694,0.138793,-0.000000,0.000000,64.226810,0.749712,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.829819,-22.827942,0.138793,-0.000000,0.000000,64.226810,0.750712,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.829979,-22.827610,0.138793,-0.000000,0.000000,64.226810,0.750761,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.830153,-22.827251,0.138793,-0.000000,0.000000,64.226810,0.750814,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.830336,-22.826874,0.138793,-0.000000,0.000000,64.226810,0.750870,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.830531,-22.826473,0.138793,-0.000000,0.000000,64.215506,0.750929,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.830737,-22.826048,0.138793,-0.000000,0.000000,64.206831,0.750992,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.830956,-22.825602,0.138793,-0.000000,0.000000,64.192905,0.751058,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.831184,-22.825130,0.138793,-0.000000,0.000000,64.187256,0.751128,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.831426,-22.824636,0.138793,-0.000000,0.000000,64.166998,0.751201,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.831677,-22.824121,0.138793,-0.000000,0.000000,64.154874,0.751277,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.831941,-22.823584,0.138793,-0.000000,0.000000,64.137443,0.751357,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.832216,-22.823021,0.138793,-0.000000,0.000000,64.114733,0.751440,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.832502,-22.822437,0.138793,-0.000000,0.000000,64.095479,0.751527,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.832800,-22.821831,0.138793,-0.000000,0.000000,64.070945,0.751617,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.833109,-22.821201,0.138793,-0.000000,0.000000,64.043351,0.751710,0.000000,0,0.000000,0.000000,0.000000,0.000000
